NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,152,2018,851633,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851640,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,851650,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851660,     42.00,      6.00,      6.00,      6.00,0,0,0,7,7,7
H5,152,2018,851671,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851672,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851679,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,851680,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851690,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851711,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851712,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851718,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851761,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851762,     36.00,      6.00,      6.00,      6.00,0,0,0,6,6,6
H5,152,2018,851769,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851770,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851810,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851821,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851822,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851829,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851830,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,851840,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851850,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851890,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851920,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851930,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851950,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,851981,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,851989,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852110,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852190,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,852210,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852290,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852321,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852329,     54.00,      6.00,      6.00,      6.00,0,0,0,9,9,9
H5,152,2018,852341,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,852349,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2018,852351,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852352,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852359,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852380,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852550,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852560,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852580,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,852610,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852691,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852692,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852712,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852713,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852719,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852721,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,852729,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852791,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,852792,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852799,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852842,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,852849,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,852852,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2018,852859,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,852862,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852869,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852871,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852872,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2018,852873,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852910,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,852990,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853010,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853080,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853090,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853110,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,853120,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853180,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853190,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853210,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853221,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853222,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853223,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853224,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853225,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853229,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853230,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853290,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853310,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853321,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853329,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853331,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,853339,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,853340,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2018,853390,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853400,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853510,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,853521,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853529,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853530,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,853540,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853590,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,853610,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,853620,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853630,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,853641,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,853649,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,853650,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853661,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853669,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853670,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853690,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,853710,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853720,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,853810,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853890,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853910,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853921,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2018,853922,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853929,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853931,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,853932,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2018,853939,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853941,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853949,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,853950,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,853990,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854011,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854012,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854020,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854040,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854060,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854071,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854079,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854081,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854089,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854091,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854099,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854110,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854121,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854129,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854130,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854150,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854160,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854190,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854231,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854232,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854233,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854239,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854290,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854310,      6.00,      0.00,      6.00,      3.00,0,1,0,1,2,2
H5,152,2018,854320,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854330,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854370,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,854390,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854411,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854419,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854420,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854430,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854442,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854449,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,854460,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,854470,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854511,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854519,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854520,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854590,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854610,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854620,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854690,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854710,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854720,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854790,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,854810,     36.00,      6.00,      6.00,      6.00,0,0,0,6,6,6
H5,152,2018,854890,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860110,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860120,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860210,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860290,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860310,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,860390,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860400,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860500,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860610,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860630,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860691,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860692,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860699,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860711,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860712,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860719,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860721,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860729,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860730,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860791,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860799,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,860800,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,860900,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,870110,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,870120,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,870130,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,870191,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,870192,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,870193,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,870194,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,870195,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,870210,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2018,870220,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2018,870230,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2018,870240,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,870290,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2018,870310,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,870321,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2018,870322,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2018,870323,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2018,870324,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2018,870331,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2018,870332,     36.00,      6.00,      6.00,      6.00,0,0,0,6,6,6
H5,152,2018,870333,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2018,870340,    120.00,      6.00,      6.00,      6.00,0,0,0,20,20,20
H5,152,2018,870350,     84.00,      6.00,      6.00,      6.00,0,0,0,14,14,14
H5,152,2018,870360,    120.00,      6.00,      6.00,      6.00,0,0,0,20,20,20
H5,152,2018,870370,     84.00,      6.00,      6.00,      6.00,0,0,0,14,14,14
H5,152,2018,870380,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,870390,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2018,870410,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,870421,     78.00,      6.00,      6.00,      6.00,0,0,0,13,13,13
H5,152,2018,870422,     54.00,      6.00,      6.00,      6.00,0,0,0,9,9,9
H5,152,2018,870423,     54.00,      6.00,      6.00,      6.00,0,0,0,9,9,9
H5,152,2018,870431,     72.00,      6.00,      6.00,      6.00,0,0,0,12,12,12
H5,152,2018,870432,     48.00,      6.00,      6.00,      6.00,0,0,0,8,8,8
H5,152,2018,870490,     54.00,      6.00,      6.00,      6.00,0,0,0,9,9,9
H5,152,2018,870510,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,870520,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,870530,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,152,2018,870540,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,870590,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,870600,     60.00,      6.00,      6.00,      6.00,0,0,0,10,10,10
H5,152,2018,870710,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,870790,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2018,870810,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,870821,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,870829,     36.00,      6.00,      6.00,      6.00,0,0,0,6,6,6
H5,152,2018,870830,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,870840,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2018,870850,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,870870,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,870880,     36.00,      6.00,      6.00,      6.00,0,0,0,6,6,6
H5,152,2018,870891,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,870892,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,870893,     36.00,      6.00,      6.00,      6.00,0,0,0,6,6,6
H5,152,2018,870894,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,870895,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,870899,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,870911,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,870919,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,870990,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,871000,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,152,2018,871110,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,871120,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,871130,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,871140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,871150,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,871160,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,871190,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,871200,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2018,871310,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2018,871390,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,871410,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,871420,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,871491,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,871492,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,871493,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,871494,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2018,871495,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
