NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,152,2017,847780,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,847790,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,847810,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,847890,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,847910,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,847920,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,847930,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,847940,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,847950,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,847960,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,847971,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,847979,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,847981,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,847982,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,847989,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2017,847990,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848010,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848020,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848030,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848041,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848049,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848050,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848060,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848071,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848079,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848110,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848120,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,848130,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,848140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848180,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,848190,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848210,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,848220,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848230,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848240,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848250,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848280,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848291,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848299,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848310,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,848320,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848330,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,848340,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2017,848350,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848360,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848390,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848410,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848420,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848490,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848610,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848620,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848630,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848640,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848690,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848710,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,848790,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,850110,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850120,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850131,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850132,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,850133,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850134,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850151,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850152,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,850153,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2017,850161,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850162,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850163,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850164,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2017,850211,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,850212,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,850213,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,850220,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850231,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850239,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2017,850240,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850300,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,850410,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850421,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2017,850422,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2017,850423,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2017,850431,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850432,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850433,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850434,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850440,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850450,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850490,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850511,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850519,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850520,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850590,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,850610,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,850630,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850640,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,850650,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,850660,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,850680,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,850690,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850710,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,850720,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850730,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850740,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850750,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850760,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850780,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850790,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850811,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850819,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850860,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850870,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850940,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,850980,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,850990,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851010,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851020,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851030,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851090,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851110,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851120,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851130,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851150,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851180,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851190,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851210,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851220,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2017,851230,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851240,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851290,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851310,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,851390,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851410,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851420,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851430,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851440,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851490,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851511,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2017,851519,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851521,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851529,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851531,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851539,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,851580,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851590,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851610,     54.00,      6.00,      6.00,      6.00,0,0,0,9,9,9
H5,152,2017,851621,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851629,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851631,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851632,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,851633,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851640,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,851650,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851660,     42.00,      6.00,      6.00,      6.00,0,0,0,7,7,7
H5,152,2017,851671,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851672,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851679,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,851680,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851690,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851711,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851712,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851718,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851761,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851762,     36.00,      6.00,      6.00,      6.00,0,0,0,6,6,6
H5,152,2017,851769,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851770,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851810,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851821,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851822,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851829,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851830,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,851840,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851850,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851890,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851920,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851930,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851950,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,851981,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,851989,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852110,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852190,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,852210,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852290,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852321,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852329,     54.00,      6.00,      6.00,      6.00,0,0,0,9,9,9
H5,152,2017,852341,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,852349,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H5,152,2017,852351,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852352,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852359,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852380,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852550,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852560,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852580,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,852610,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852691,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852692,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852712,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852713,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852719,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852721,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,852729,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852791,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,852792,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852799,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852842,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,852849,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,852852,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2017,852859,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,852862,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852869,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852871,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852872,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2017,852873,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852910,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,852990,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853010,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853080,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853090,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853110,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,853120,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853180,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853190,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853210,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853221,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853222,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853223,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853224,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853225,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853229,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853230,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853290,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853310,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853321,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853329,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853331,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,853339,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,853340,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2017,853390,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853400,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853510,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,853521,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853529,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853530,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,853540,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853590,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,853610,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,853620,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853630,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,853641,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,853649,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,853650,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853661,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853669,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853670,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853690,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,152,2017,853710,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853720,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,853810,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853890,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853910,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853921,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2017,853922,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853929,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853931,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,152,2017,853932,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,152,2017,853939,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853941,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853949,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,152,2017,853950,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
