NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,124,2018,854020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854040,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854060,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854071,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854079,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854081,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854089,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854091,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,854099,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,854110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854232,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854233,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854330,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854370,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854411,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854419,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854442,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854449,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854460,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,854470,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854519,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,854810,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,854890,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,860110,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H5,124,2018,860120,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H5,124,2018,860210,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H5,124,2018,860290,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H5,124,2018,860310,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,124,2018,860390,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,124,2018,860400,      6.00,      0.00,      6.00,      3.00,0,1,0,1,2,2
H5,124,2018,860500,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H5,124,2018,860610,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H5,124,2018,860630,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H5,124,2018,860691,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H5,124,2018,860692,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H5,124,2018,860699,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H5,124,2018,860711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,860712,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,860719,     22.50,      0.00,      9.50,      3.21,0,4,0,3,7,7
H5,124,2018,860721,     20.00,      0.00,     10.00,      6.67,0,1,0,2,3,3
H5,124,2018,860729,     10.00,      0.00,     10.00,      5.00,0,1,0,1,2,2
H5,124,2018,860730,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H5,124,2018,860791,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,860799,     19.50,      0.00,     11.00,      6.50,0,1,0,2,3,3
H5,124,2018,860800,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H5,124,2018,860900,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H5,124,2018,870110,      6.00,      0.00,      6.00,      3.00,0,1,0,1,2,2
H5,124,2018,870120,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,870191,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,870192,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,870193,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,870194,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,870195,      6.00,      0.00,      6.00,      3.00,0,1,0,1,2,2
H5,124,2018,870210,     12.20,      6.10,      6.10,      6.10,0,0,0,2,2,2
H5,124,2018,870220,     12.20,      6.10,      6.10,      6.10,0,0,0,2,2,2
H5,124,2018,870230,     12.20,      6.10,      6.10,      6.10,0,0,0,2,2,2
H5,124,2018,870240,     12.20,      6.10,      6.10,      6.10,0,0,0,2,2,2
H5,124,2018,870290,     12.20,      6.10,      6.10,      6.10,0,0,0,2,2,2
H5,124,2018,870310,      6.10,      0.00,      6.10,      3.05,0,1,0,1,2,2
H5,124,2018,870321,     12.20,      6.10,      6.10,      6.10,0,0,0,2,2,2
H5,124,2018,870322,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870323,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870324,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870331,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870332,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870333,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870340,     12.20,      6.10,      6.10,      6.10,0,0,0,2,2,2
H5,124,2018,870350,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870360,     12.20,      6.10,      6.10,      6.10,0,0,0,2,2,2
H5,124,2018,870370,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870380,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870390,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,870421,      6.10,      0.00,      6.10,      3.05,0,1,0,1,2,2
H5,124,2018,870422,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870423,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870431,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870432,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870490,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870510,      6.10,      0.00,      6.10,      3.05,0,1,0,1,2,2
H5,124,2018,870520,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H5,124,2018,870530,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H5,124,2018,870540,      6.10,      0.00,      6.10,      3.05,0,1,0,1,2,2
H5,124,2018,870590,      6.10,      0.00,      6.10,      3.05,0,1,0,1,2,2
H5,124,2018,870600,     12.20,      0.00,      6.10,      4.07,0,1,0,2,3,3
H5,124,2018,870710,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,124,2018,870790,      6.00,      0.00,      6.00,      3.00,0,1,0,1,2,2
H5,124,2018,870810,     12.00,      0.00,      6.00,      4.00,0,1,0,2,3,3
H5,124,2018,870821,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,124,2018,870829,     26.50,      0.00,      8.50,      3.79,0,3,0,4,7,7
H5,124,2018,870830,     12.00,      0.00,      6.00,      3.00,0,2,0,2,4,4
H5,124,2018,870840,     12.00,      0.00,      6.00,      3.00,0,2,0,2,4,4
H5,124,2018,870850,     18.00,      0.00,      6.00,      3.00,0,3,0,3,6,6
H5,124,2018,870870,     12.00,      0.00,      6.00,      3.00,0,2,0,2,4,4
H5,124,2018,870880,     18.00,      0.00,      6.00,      3.00,0,3,0,3,6,6
H5,124,2018,870891,     12.00,      0.00,      6.00,      3.00,0,2,0,2,4,4
H5,124,2018,870892,     12.00,      0.00,      6.00,      3.00,0,2,0,2,4,4
H5,124,2018,870893,     12.00,      0.00,      6.00,      3.00,0,2,0,2,4,4
H5,124,2018,870894,     12.00,      0.00,      6.00,      3.00,0,2,0,2,4,4
H5,124,2018,870895,      6.00,      0.00,      6.00,      3.00,0,1,0,1,2,2
H5,124,2018,870899,     30.00,      0.00,      6.00,      3.33,0,4,0,5,9,9
H5,124,2018,870911,      6.00,      0.00,      6.00,      3.00,0,1,0,1,2,2
H5,124,2018,870919,      6.00,      0.00,      6.00,      3.00,0,1,0,1,2,2
H5,124,2018,870990,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871000,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871200,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H5,124,2018,871310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871491,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,124,2018,871492,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871493,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871494,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871495,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871496,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,871499,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H5,124,2018,871500,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,124,2018,871610,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,124,2018,871620,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H5,124,2018,871631,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H5,124,2018,871639,     21.00,      0.00,      9.50,      5.25,0,1,0,3,4,4
H5,124,2018,871640,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H5,124,2018,871680,     11.00,      4.50,      6.50,      5.50,0,0,0,2,2,2
H5,124,2018,871690,     11.00,      0.00,      6.50,      2.75,0,2,0,2,4,4
H5,124,2018,880100,     11.00,      0.00,     11.00,      5.50,0,1,0,1,2,2
H5,124,2018,880211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,880212,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,880220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,880230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,880240,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,880260,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H5,124,2018,880310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,880320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,880330,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,880390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,880400,     18.50,      0.00,     15.50,      6.17,0,1,0,2,3,3
H5,124,2018,880510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,880521,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,880529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,890110,     50.00,     25.00,     25.00,     25.00,0,0,0,2,2,2
H5,124,2018,890120,     50.00,     25.00,     25.00,     25.00,0,0,0,2,2,2
H5,124,2018,890130,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H5,124,2018,890190,     65.00,     15.00,     25.00,     21.67,0,0,0,3,3,3
H5,124,2018,890200,     25.00,      0.00,     25.00,     12.50,0,1,0,1,2,2
H5,124,2018,890310,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H5,124,2018,890391,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H5,124,2018,890392,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H5,124,2018,890399,      9.50,      0.00,      9.50,      4.75,0,1,0,1,2,2
H5,124,2018,890400,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H5,124,2018,890510,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H5,124,2018,890520,     45.00,      0.00,     25.00,     15.00,0,1,0,2,3,3
H5,124,2018,890590,     45.00,      0.00,     25.00,     11.25,0,2,0,2,4,4
H5,124,2018,890610,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H5,124,2018,890690,     65.00,      0.00,     25.00,     16.25,0,1,0,3,4,4
H5,124,2018,890710,      9.50,      0.00,      9.50,      4.75,0,1,0,1,2,2
H5,124,2018,890790,     22.00,      0.00,     15.50,      7.33,0,1,0,2,3,3
H5,124,2018,890800,     15.50,      0.00,     15.50,      7.75,0,1,0,1,2,2
H5,124,2018,900110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,900120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,900130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,900140,      2.00,      0.00,      2.00,      0.67,0,2,0,1,3,3
H5,124,2018,900150,      2.00,      0.00,      2.00,      0.67,0,2,0,1,3,3
H5,124,2018,900190,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H5,124,2018,900211,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H5,124,2018,900219,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,900220,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,900290,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,900311,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H5,124,2018,900319,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,900390,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H5,124,2018,900410,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,124,2018,900490,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,124,2018,900510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,900580,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H5,124,2018,900590,     12.00,      0.00,      6.00,      3.00,0,2,0,2,4,4
H5,124,2018,900630,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,124,2018,900640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,900651,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,900652,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,124,2018,900653,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,124,2018,900659,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,124,2018,900661,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,900669,     11.50,      0.00,      6.50,      3.83,0,1,0,2,3,3
H5,124,2018,900691,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,124,2018,900699,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H5,124,2018,900710,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,124,2018,900720,      6.00,      0.00,      6.00,      3.00,0,1,0,1,2,2
H5,124,2018,900791,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,900792,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H5,124,2018,900850,     17.50,      0.00,      6.00,      3.50,0,2,0,3,5,5
H5,124,2018,900890,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H5,124,2018,901010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901050,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H5,124,2018,901060,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901180,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901380,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,901420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901480,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H5,124,2018,901490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901530,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,124,2018,901540,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901580,      5.00,      0.00,      3.00,      1.67,0,1,0,2,3,3
H5,124,2018,901590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901710,      8.50,      0.00,      8.50,      4.25,0,1,0,1,2,2
H5,124,2018,901720,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H5,124,2018,901730,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,124,2018,901780,     11.00,      4.50,      6.50,      5.50,0,0,0,2,2,2
H5,124,2018,901790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901811,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,901812,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901813,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901814,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901819,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,901820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901831,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901832,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901839,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901841,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901849,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901850,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901890,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,901910,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,901920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,902000,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
